27.99495,21.63574,108.13134,28.02154,79.99600,92.95766,80.13652,11.99358,119.76277,2.00436,632.81152,172.26554,170.50382,164.01190,136.73014,133.69041,134.99417,29.95443,3.70097,130.02695,128.47468,175.34865,96.02653,126.62197,11.99358,363.06852
23.73492,26.73391,101.22587,26.25206,74.99945,92.45660,77.49107,13.95588,116.85334,1.99541,614.33509,170.50973,168.73722,163.90789,138.69032,132.88674,136.12737,29.99359,6.40528,128.70416,126.84102,109.20280,85.66145,129.59840,13.95588,474.61826
25.60084,22.46839,103.18752,27.52932,79.99229,89.99931,77.58669,11.62339,117.91284,2.00341,613.61979,171.71660,170.06449,164.25259,136.90498,133.39925,134.99417,28.85502,5.24333,130.01150,128.40144,174.97839,89.84141,126.62187,11.62339,336.73258
23.48467,55.85284,89.69754,21.70328,80.00013,78.01986,66.21540,9.16227,107.64133,2.99543,524.29430,169.07256,167.67059,164.08680,142.14842,132.72382,135.55696,22.84506,4.51267,129.39221,128.17236,87.32359,91.72653,127.07759,9.16412,383.74941
26.98759,27.22877,108.51982,29.47948,79.97826,94.99417,81.53223,12.20569,122.32633,2.00112,644.56367,172.73226,170.99201,163.71240,136.56375,133.93822,134.99417,25.11366,1.18046,129.93175,127.81715,176.68162,92.30798,125.87865,12.20569,384.56729
25.47272,21.22160,81.54987,21.20766,79.97769,65.03492,56.07634,7.52927,103.18765,1.99632,444.84684,167.86283,166.56650,164.13361,139.78454,131.73045,134.53917,21.92956,5.71280,128.89580,127.90585,170.98192,92.58303,122.03474,7.53018,157.93685
23.24810,16.58442,99.36873,25.53012,75.01398,94.00053,76.12064,17.17072,116.42760,1.99195,603.29538,171.05633,169.16261,164.08833,137.74326,132.86629,136.28044,29.99359,9.19931,128.55402,126.87560,113.55448,85.84780,130.71002,17.17072,474.80951
28.30247,17.16447,107.03710,27.41770,79.98318,92.02758,78.73445,12.38914,119.54762,2.00371,622.83984,172.17508,170.46647,164.08701,136.56751,133.66325,134.99417,28.20440,4.85704,130.23407,128.40266,175.83122,95.25304,127.00096,12.39074,315.79232
25.48004,19.40545,82.00805,20.83452,79.97527,63.96428,56.52872,5.53549,101.56560,1.99104,448.08079,167.96644,166.66053,164.14775,137.98343,131.38688,134.36586,20.03266,3.87436,129.00241,127.86842,170.91602,93.40332,121.29142,5.53602,159.96328
23.47888,17.83883,99.26506,26.62305,75.00479,91.09353,75.78636,12.93411,117.98507,2.99603,601.00260,170.81442,169.01445,164.12078,138.08590,132.65828,136.02834,29.99359,8.31397,128.64639,126.93460,110.57727,86.30596,129.36270,12.93411,426.08112
28.01028,22.00496,108.17882,28.16989,79.99415,93.01833,80.16994,12.02358,119.94893,2.00367,632.94779,172.28550,170.55166,164.08599,136.78856,133.71087,134.99417,29.96380,3.71573,130.28126,128.48810,175.37754,95.64731,126.74735,12.02251,349.19837
24.98807,23.27962,93.73826,22.76307,75.00650,85.51352,68.75260,14.71769,109.55229,2.49425,545.01348,169.60837,167.85203,164.14237,142.34808,132.71924,178.18115,29.99359,5.14822,128.43806,126.85037,46.76045,88.50763,129.41410,14.70968,338.01234
26.51133,35.85416,98.37118,23.43601,63.01215,81.97574,71.85395,9.00645,102.78125,1.50141,571.04049,167.37139,165.42098,159.60868,134.37074,129.57346,174.10522,29.99359,7.20397,125.50194,123.27057,53.77481,92.93946,128.24813,9.01995,380.64873
28.48914,49.82391,107.61073,25.64064,75.00750,92.99238,79.11725,12.80919,122.33395,1.99147,627.37793,171.57271,169.73477,164.02544,137.75822,133.13455,178.50804,29.99359,9.42425,129.07850,127.11200,57.02829,94.38351,127.88512,12.80212,399.11344
27.23580,30.58260,108.27740,26.87467,75.02645,100.11235,81.04068,18.26633,124.19355,2.00137,642.19798,172.56974,170.69242,164.12445,137.88249,133.70151,179.63921,29.99359,9.98582,129.03740,127.12747,55.47153,91.46775,130.09381,18.25893,388.12526
27.49069,18.10709,100.54043,24.25601,74.98521,89.00338,73.05042,14.97668,115.01358,2.00237,578.90892,170.44867,168.67565,164.20475,139.00732,132.84187,178.57521,29.99359,7.40196,128.68748,126.95291,51.15241,90.90380,129.74067,14.96995,360.29645
22.40883,31.91849,74.60711,20.00070,79.97499,63.47734,52.19814,4.33433,99.60427,5.99448,414.31312,167.53208,166.29193,164.12813,139.47882,131.12228,134.00590,18.13765,4.01546,128.97840,128.06616,168.83354,94.58573,117.76412,4.33433,214.84574
25.95209,29.68383,84.54121,21.59259,79.98745,67.04976,58.58892,7.10851,103.54218,1.99070,464.03652,168.40607,167.06496,164.08008,139.06564,131.77818,134.64877,20.54061,3.62017,128.98206,127.84604,171.67078,92.09680,119.79583,7.10851,142.60283
26.49084,22.19687,110.69569,28.47849,75.01662,99.10932,84.20245,13.63294,126.67623,2.50022,666.28620,173.03778,171.42637,164.52796,138.38145,133.70253,179.99580,29.99359,7.73247,129.36943,127.21007,104.25178,89.76410,128.16082,13.63372,379.75911
23.97040,28.61644,101.01795,27.92197,75.01427,92.08909,77.04733,12.67816,118.00745,2.99426,610.04408,170.97298,169.18573,163.94422,140.17633,133.05497,180.24554,29.99359,4.70121,128.75828,126.89351,106.57471,85.76764,127.73603,12.67816,394.01735
24.66463,63.52153,96.01093,23.48795,79.97050,85.88851,71.34653,10.72440,113.38236,3.99427,564.75814,170.29744,168.73600,163.77518,139.33553,133.12235,136.28521,26.16926,5.00443,129.85728,128.39045,87.50059,93.25521,127.88329,10.72440,476.07246
27.27010,27.89941,103.89925,25.42041,75.00950,92.06818,76.63844,14.95873,117.92963,1.50348,607.40944,171.12472,169.32474,164.06167,138.15645,133.02607,178.47791,29.99359,7.62954,128.77211,126.91304,49.60176,89.75109,129.11409,14.95136,348.61396
23.49141,16.84037,99.16425,26.72780,74.98927,92.10687,75.67293,14.23394,115.40727,2.99776,599.70176,170.96087,169.09546,164.10063,137.89520,132.68851,136.14264,29.99359,6.59969,128.52472,126.80033,109.93439,85.90070,129.91063,14.23394,424.32174
23.09459,46.42791,79.10224,18.76485,79.98831,69.22463,56.00767,8.76754,100.19226,4.65581,443.81009,167.51621,166.28714,164.11825,142.06211,131.99211,134.73914,20.79380,3.43023,129.01421,127.95955,87.83180,96.87327,126.06814,8.76754,455.82142
22.50315,46.81509,77.09388,18.61189,79.99571,68.02158,54.59095,8.51785,100.59409,4.88772,433.19235,167.31266,166.13377,164.00701,143.29544,131.97898,134.57590,19.81557,3.76351,129.05286,128.02995,87.00500,95.49351,125.87489,8.51785,376.26322
25.99760,21.83915,102.32921,26.74696,74.99482,93.10540,76.33193,14.78891,117.45557,2.99979,604.34518,171.46911,169.53205,164.11234,137.64902,132.91239,179.96821,29.99359,9.78451,128.81117,126.95535,47.22309,89.02235,128.95146,14.78891,319.69919
22.51244,46.85664,77.02992,19.23127,80.00191,67.11432,54.51755,7.01933,100.54018,5.99600,432.15029,167.84593,166.50594,164.11427,139.88874,131.56610,134.46223,20.06734,4.18844,128.98003,127.95304,169.20708,94.07428,117.62337,7.01933,366.45964
28.50162,50.16684,105.85262,25.29803,75.00387,91.02295,77.34819,12.65525,119.83703,1.99294,612.91706,171.27839,169.43577,164.18185,137.83027,133.01142,178.44240,29.99359,10.46791,129.02764,127.14089,61.51464,93.84561,128.01874,12.63997,378.78047
28.51893,20.75777,106.01345,25.18818,67.09053,91.99126,77.49692,13.62058,112.68654,1.50029,615.14440,170.16310,168.25646,163.16009,137.04411,131.63163,176.51073,29.99359,8.04677,127.03633,124.73659,52.02519,94.52348,130.01107,13.62765,412.29235
26.59019,25.55951,104.28182,27.48368,74.99988,94.09477,77.69163,14.41084,121.02217,2.99607,615.72500,171.95576,170.01982,164.09027,137.05612,133.07726,180.10418,29.99359,10.19572,129.03537,127.09613,53.69587,88.82501,128.36812,14.41084,330.34505
25.98417,18.98241,82.19860,20.97763,80.00283,65.02325,56.21438,7.41863,101.36265,1.99208,445.37337,167.89570,166.63315,164.09240,138.71758,131.62390,134.51414,19.05536,3.98536,128.97759,127.86435,171.09463,92.33198,122.43012,7.41863,144.81541
26.51197,19.47518,88.70495,21.57028,74.98778,74.01063,62.19464,9.57543,106.22782,2.49918,493.37035,168.33270,166.72220,164.22591,146.87904,132.60688,177.61165,29.84697,5.68333,127.98234,126.63310,98.96508,87.97013,127.04980,9.58473,230.05615
27.46498,21.42699,105.77867,25.85553,74.99084,94.08210,78.31812,15.29815,118.51864,1.49570,620.37370,171.29722,169.45815,163.99276,137.95452,133.15043,178.69111,29.99359,7.80522,128.84576,126.93786,53.70970,91.94299,130.31302,15.29609,445.59261
26.96938,21.02481,107.70359,28.12525,79.99899,95.07399,80.73753,13.58590,120.25767,2.00211,637.35319,172.41423,170.68376,164.10197,136.91922,133.87503,134.99417,28.57716,2.14902,130.18442,128.48118,175.48862,92.27746,126.74867,13.58653,411.03447
28.08681,30.44359,112.61260,29.46982,79.98988,97.98617,84.52579,12.44640,125.94073,2.00241,668.91510,173.41115,171.62420,164.16577,136.65851,134.17769,134.99417,29.99359,5.47911,130.49651,128.62157,175.80802,94.09625,126.63092,12.44640,342.53773
27.74349,33.07672,104.31199,27.43903,75.00665,91.01676,76.56163,13.17686,117.40471,1.99351,606.55703,170.93400,169.11712,164.16912,138.52189,132.96959,178.31834,29.99359,7.78509,128.82094,126.93542,54.90189,92.51711,129.53459,13.16498,375.17777
25.59148,14.25611,100.10924,27.49345,79.98681,85.00299,74.51771,9.64148,114.47086,2.00483,589.22721,171.16237,169.56756,163.84072,136.77116,133.02831,134.99417,19.45458,0.71965,129.90530,128.28059,174.28504,88.14835,124.66465,9.64148,249.93693
26.51083,40.27106,106.68216,26.33984,74.99283,99.86106,80.16643,18.03564,121.70171,2.49062,635.00059,172.26209,170.28859,163.75534,137.73400,133.55649,179.50405,29.99359,7.84201,129.04798,127.09207,54.68339,90.70890,130.08913,18.04151,432.82113
25.40011,23.75439,88.03134,21.25164,75.02716,74.99908,62.63258,11.05182,104.95163,2.00405,496.78415,168.26746,166.66522,164.09321,146.48265,132.47499,177.33506,29.90909,6.47302,127.93555,126.58346,54.71350,88.00838,127.96389,11.04715,276.15843
25.46566,64.03739,97.15321,23.84987,79.99771,86.02877,71.68762,10.87038,114.31115,3.99553,567.05586,170.52103,168.92915,163.97363,139.20688,133.16936,136.38454,26.54799,5.05654,129.87234,128.36685,86.99320,93.13966,127.91973,10.87038,367.16107
27.90928,34.13516,104.82095,25.23381,56.99510,87.74394,76.91036,10.02949,107.26545,1.50145,612.03496,168.09904,165.88944,158.08682,132.76371,129.22288,173.61877,29.99359,9.15044,124.57262,121.75816,55.76531,91.82948,126.42128,10.04551,340.84749
27.02144,21.63620,109.50574,28.88879,80.00141,97.00947,82.48420,13.65935,122.13304,2.00124,651.62520,172.80544,171.07028,163.99419,136.79538,134.02686,134.99417,29.95783,3.00843,130.38787,128.53408,175.92969,92.44550,126.72333,13.65938,422.73678
27.99501,27.34097,106.08365,27.02979,79.99507,91.09063,78.08843,12.20530,117.64682,2.00570,617.24557,171.77075,170.11680,164.14531,136.92046,133.52901,136.61587,29.04804,4.31064,130.13234,128.51007,175.87882,97.68745,126.34078,12.20530,388.19137
26.00651,19.35855,102.25481,26.76762,75.01818,92.45752,76.24836,14.45381,118.31619,2.50108,604.24590,171.49383,169.55382,164.09616,137.67456,132.92480,180.05656,29.99359,7.80693,128.72573,126.97814,49.57490,88.49583,128.94128,14.45381,300.63682
28.09779,36.42679,87.12594,20.56612,74.99304,67.10433,59.02707,6.00130,105.22274,1.99186,468.75482,168.11877,166.52202,164.15376,148.42835,132.61625,133.50235,23.74091,4.33221,128.02344,126.58468,81.37162,83.22256,126.93623,6.00130,95.98631
28.74289,51.76947,111.23247,28.03630,79.99806,100.08122,82.48949,13.60710,126.25660,4.98867,651.29688,173.28465,171.48682,164.13586,137.85500,134.42264,138.84163,29.98194,3.89504,130.67676,128.68057,84.58482,96.22428,131.48499,13.60710,407.75677
25.99302,21.73579,102.31361,26.90425,75.02153,93.08838,76.32069,14.90206,118.58679,3.00040,604.07298,171.60965,169.62627,164.17972,137.32834,132.95737,180.21572,29.99359,9.87580,128.99834,127.13438,54.54749,89.25102,128.96245,14.90206,364.84368
28.31635,30.87736,112.67389,29.48854,79.98852,97.97969,84.35754,12.79696,125.42802,2.00077,667.85684,173.47384,171.66460,164.11509,136.59704,134.19753,134.99417,29.99359,5.01510,130.44483,128.52716,176.83218,94.44658,126.87090,12.79696,394.01582
26.49542,35.43036,108.22171,27.68090,75.02716,99.10848,81.72638,15.87386,123.84106,2.49576,647.60762,172.43866,170.66423,164.12008,137.92552,133.58387,180.42323,29.99359,7.86689,128.99468,127.07782,48.45149,89.59281,129.14482,15.87386,430.93561
27.01979,21.42354,109.55449,28.84221,79.99742,96.96551,82.53533,13.90576,121.93772,2.00319,651.60938,172.80920,171.07516,164.14552,136.86305,134.03643,134.99417,28.80338,2.12161,130.40577,128.62970,175.89388,92.39667,127.02446,13.90599,422.96774
26.01516,20.41826,102.82755,27.14085,75.00216,93.09387,76.81249,14.47596,118.82332,2.50004,609.00488,171.65575,169.70076,164.14500,137.39805,132.98057,180.08281,29.99359,9.52714,128.88319,127.04569,48.84250,88.03361,129.01689,14.47596,311.61637
28.29897,18.35190,108.76619,27.54319,79.98838,94.02189,80.46994,12.80545,119.75514,2.00176,635.84609,172.32884,170.57059,164.08823,136.71356,133.82476,134.99417,28.17964,3.78493,130.16449,128.35709,175.99520,95.75025,126.92514,12.80598,373.46465
25.03084,24.66501,95.44672,23.23217,75.00587,87.41900,70.42090,15.33042,110.38901,2.48971,558.39928,169.89637,168.11510,164.20516,140.73607,132.69472,178.35314,29.99359,6.43943,128.40225,126.78975,50.99047,88.74444,130.31658,15.32203,365.39964
23.49733,61.81219,91.96576,22.39208,79.98339,82.27053,68.46863,10.09042,110.21861,3.99311,542.18317,169.59707,168.13130,163.97425,141.60477,132.99462,135.93238,24.45443,4.69102,129.61966,128.20003,87.86678,92.75677,127.86263,10.09042,455.79141
28.29083,25.52171,103.49390,27.72186,79.98574,86.02236,75.20275,9.60093,117.02679,2.00427,595.62064,171.35908,169.76325,164.04212,136.85267,133.19949,134.99417,27.56450,4.40206,130.00092,128.34773,174.74687,94.92915,124.11235,9.60093,268.38333
22.97670,28.93567,78.55477,20.07502,79.97883,64.00160,55.57807,6.95628,99.97711,1.99926,440.75885,167.55885,166.28368,164.05251,137.82458,131.27229,134.99417,17.01966,3.27779,128.75095,127.83546,171.06004,86.68030,121.93898,6.95811,169.58932
26.48575,35.06506,98.29875,22.77840,62.99762,81.98238,71.81224,8.95044,103.20343,1.50634,570.82728,167.37780,165.44113,159.52939,134.10706,129.50619,174.03133,29.99359,8.46659,125.50764,123.34788,55.13788,93.02450,128.47640,8.94263,381.87965
25.98506,20.25010,88.42479,20.93247,74.99482,74.02619,62.43075,9.56825,105.54877,2.50623,495.00199,168.20671,166.61829,164.12507,146.17754,132.44314,177.46165,26.87272,6.21870,127.96281,126.52324,99.69219,87.72641,127.14720,9.58183,244.96851
25.47241,36.33300,79.21763,20.27705,80.03175,63.09388,53.74421,8.18461,98.39574,1.99108,425.37845,167.63364,166.35472,164.11387,140.63206,131.63306,134.42101,10.53161,-0.05856,128.74892,127.60963,168.81361,91.47222,118.29892,8.18504,85.36485
27.50017,25.24700,106.72048,27.10360,74.99668,95.97950,79.21466,15.53210,121.67374,2.00107,627.71563,171.90763,170.01147,164.19365,137.89561,133.38409,179.18267,29.99359,10.61534,129.07036,127.17751,54.96333,90.84439,130.12088,15.54037,416.85231
27.72770,40.22116,104.45347,25.11126,57.00015,88.00286,76.74784,10.27941,104.00149,1.50171,611.00228,167.57829,165.27170,157.38258,132.32743,129.03521,173.46082,29.99359,8.56088,124.51280,121.67394,55.17410,95.20055,128.11227,10.27537,453.68053
24.03201,22.50898,99.14904,26.80031,75.01933,90.08691,75.11689,12.76085,116.07054,2.99728,595.65078,170.51411,168.78018,164.11071,138.64351,132.69482,182.50837,29.99359,5.94799,128.70132,126.90449,110.59111,85.93447,128.86343,12.76085,416.89860
26.79118,34.98662,107.59145,26.35839,75.00736,100.09892,80.80040,18.53436,124.51348,2.00233,640.63190,172.41719,170.56377,164.15304,138.17801,133.68533,179.56847,29.99359,9.86833,129.02642,127.20315,57.08444,91.30011,129.41593,18.53377,445.87796
22.99565,26.64551,78.89661,19.96287,79.98845,64.61422,55.90096,6.89724,100.05035,2.00323,443.90003,167.57616,166.25173,163.84774,137.98678,131.27697,134.99417,20.92804,4.02125,128.77415,127.79111,170.77686,87.82813,123.16387,6.89724,132.16041
27.97833,23.91873,109.47532,28.53799,79.99379,96.95422,81.49729,15.00597,122.64626,2.00561,643.10905,172.75872,171.01512,164.19549,137.06191,134.11724,134.99417,29.91847,2.77868,130.35491,128.55443,175.89632,93.51073,126.68008,15.00597,406.23441
25.48443,36.32893,79.22094,20.30153,79.99992,63.09929,53.73516,8.25660,98.65210,1.98706,425.72269,167.68534,166.40337,164.10980,140.42904,131.67560,134.42844,11.14742,-0.04167,128.70457,127.59905,168.92428,91.48158,117.97112,8.25667,78.20368
25.50092,20.09690,80.40307,20.35132,79.98510,64.02166,54.90214,7.79711,99.50560,1.99199,435.08480,167.57288,166.34149,164.14246,139.52645,131.65392,134.47454,18.98073,3.11211,128.86651,127.85458,170.44076,92.73114,122.57646,7.79711,170.44282
27.01107,32.05262,97.14227,25.08058,75.02922,81.02048,70.13133,9.17498,112.96477,1.99126,555.25365,169.89251,168.08743,164.10645,140.99344,132.50817,134.40117,28.65823,3.85098,128.52310,126.89717,79.50522,84.72560,128.10352,9.17498,174.81917
28.00169,22.46478,109.84146,28.44970,79.98346,96.98993,81.83981,14.54349,124.11725,2.00319,647.29023,173.13415,171.31808,164.14053,136.85288,134.07877,134.99417,29.99359,5.13895,130.35816,128.65615,176.23486,93.60717,127.04980,14.54349,325.78662
25.62082,16.77699,100.00339,26.32807,80.00953,85.98764,74.38251,10.63595,115.51968,1.99952,588.55299,171.19372,169.58709,163.83818,136.79172,133.08306,134.99417,26.64568,5.12798,129.85321,128.35058,174.37741,88.25374,126.50615,10.63595,265.07869
26.97944,32.13029,97.14252,25.05480,74.98450,81.00720,70.16312,9.14043,113.06904,1.99130,555.56165,169.90207,168.10646,164.12078,140.94613,132.50705,134.39609,28.76416,3.90126,128.47712,126.77348,79.41123,84.61127,128.05212,9.14043,169.04355
25.99291,24.89756,101.07008,27.15331,79.98973,86.98762,75.07716,11.48153,115.39099,2.00060,593.70625,171.18415,169.55708,164.27619,137.18494,133.18636,134.99417,23.38366,1.82714,129.80235,128.13371,175.01908,90.81184,124.85190,11.48179,288.95840
27.23471,42.09769,104.14842,24.80426,57.01369,88.00515,76.92795,10.18132,104.02030,1.50236,612.05573,167.60129,165.35199,157.78263,132.52699,129.04966,173.46195,29.99359,7.99263,124.56163,121.72033,54.38514,94.46164,127.87769,10.16993,468.92249
26.00301,22.15725,102.37778,26.76506,75.01220,93.09517,76.37476,14.53378,118.34112,2.99785,604.50671,171.44570,169.55505,164.12935,137.55275,132.91900,179.99121,29.99359,7.10728,128.73265,126.93582,49.49393,88.96701,128.98158,14.53378,365.27197
25.59492,13.71624,99.87146,27.78247,79.97847,84.98324,74.27651,9.60767,114.94034,2.00362,587.64076,171.16165,169.58149,163.99409,136.94284,133.06647,134.99417,21.29382,1.51938,129.76289,128.06576,174.27609,87.93921,125.58088,9.60767,241.87648
27.47090,18.84528,100.92910,24.51973,75.01299,85.12799,73.45704,10.30985,115.15651,1.99995,582.29141,170.34385,168.57277,164.20811,138.87817,132.55417,177.96815,29.99359,9.86353,128.76438,126.94803,55.65179,91.63823,128.76969,10.32241,339.72493
26.06990,23.53221,99.93765,25.81507,75.00950,87.12536,73.86746,11.76812,116.20431,1.99221,584.94915,170.45243,168.67952,164.16139,139.10054,132.74814,135.58556,29.99359,9.29399,128.64313,126.86340,109.04412,85.05152,129.06839,11.76812,258.29290
